number,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
956,0.006135571748018,-0.056325037032366,1.02691876888275,-1.57853472232819,26.9734592437744,6.4285945892334,1.78643870353699,-0.529712438583374,0.313508182764053,-1.67457270622253,-2.32234907150269,-0.066722795367241
957,0.035414360463619,0.010094493627548,0.9900723695755,8.60594367980957,24.0461978912354,5.55726861953735,1.78761959075928,-0.529461085796356,0.313394039869309,-1.57235658168793,-2.66460537910461,0.043576691299677
958,-0.025213286280632,0.032428972423077,0.992196381092072,17.8071231842041,18.3690280914307,3.6603512763977,1.78825747966766,-0.530829608440399,0.317782461643219,-0.964152336120606,-3.06540846824646,0.220725923776627
959,0.109302423894405,0.025443106889725,0.898801982402802,22.4056911468506,15.2657175064087,3.62268495559692,1.78252732753754,-0.532528102397919,0.318047791719437,-0.809395790100098,-2.97385311126709,0.031722743064165
960,-0.036736734211445,-0.160399675369263,0.869484424591064,24.8523750305176,12.1224336624146,0.209076330065727,1.78188514709473,-0.533184766769409,0.317946463823318,-0.506613910198212,-3.02817749977112,0.048499181866646
961,-0.126091405749321,0.068386040627956,0.897033095359802,24.9438381195068,7.50178098678589,-1.00563192367554,1.78362941741943,-0.532459318637848,0.318410754203796,-0.22639200091362,-3.30996346473694,0.076898336410523
962,-0.047000888735056,0.343873679637909,0.898214638233185,20.2409248352051,5.30723428726196,-2.01192808151245,1.7817268371582,-0.5327188372612,0.318276733160019,-0.311664789915085,-3.30874419212341,-0.078309766948223
963,0.003626194084063,0.070828847587109,0.936966896057129,13.727276802063,3.06287598609924,-1.9807722568512,1.78157460689545,-0.532858908176422,0.31929287314415,-0.250324815511703,-3.24159359931946,-0.098718076944351
964,0.006018249318004,-0.090185932815075,1.04429697990417,5.58539438247681,-1.97502112388611,-3.00829911231995,1.78013288974762,-0.53340083360672,0.319283246994019,-0.172139421105385,-3.06464648246765,-0.154774829745293
965,0.240308880805969,-0.061779987066984,1.02104139328003,4.22449064254761,-5.87431001663208,-3.49545812606812,1.7818101644516,-0.533105492591858,0.31925818324089,-0.054847102612257,-3.00818729400635,-0.127324014902115
966,0.054159082472324,-0.03877229988575,1.12118113040924,6.13220453262329,-8.4059476852417,-4.55001306533814,1.78208303451538,-0.53325217962265,0.319306790828705,0.101652041077614,-2.79270219802856,-0.117941834032536
967,0.132704764604568,-0.266697138547897,1.0760692358017,7.84876918792725,-14.9761934280396,-4.42863464355469,1.78228974342346,-0.533422589302063,0.32166263461113,0.232019513845444,-2.61923575401306,-0.168099254369736
968,0.166698127985001,-0.051085621118546,1.03046989440918,11.0081396102905,-18.4155254364014,-4.27403497695923,1.78284311294556,-0.53354412317276,0.321849763393402,0.473580062389374,-2.36508369445801,-0.178141191601753
969,0.107817254960537,0.086696185171604,1.00902009010315,14.4136943817139,-20.6499919891357,-4.80219316482544,1.7807559967041,-0.534279346466064,0.322099089622498,0.639532625675201,-2.0416579246521,-0.346231579780579
970,-0.009308421052992,-0.168618708848953,0.96775496006012,20.6862697601318,-24.7979145050049,-5.03715896606445,1.78377199172974,-0.533928573131561,0.321000903844833,1.06899297237396,-1.90597212314606,-0.250751674175262
971,0.05679052323103,-0.207657814025879,0.934433996677399,25.6662273406982,-28.4438381195068,-5.06342935562134,1.78307795524597,-0.534385979175568,0.321093648672104,1.40540170669556,-1.70908904075623,-0.337315291166306
972,0.094158284366131,-0.133440151810646,0.972228527069092,31.779655456543,-21.200813293457,-5.40257215499878,1.785200715065,-0.534294426441193,0.32101708650589,1.89758694171906,-1.54106223583221,-0.235870838165283
973,0.066473267972469,-0.218229487538338,1.07476103305817,36.2366828918457,-15.5559892654419,-5.72143793106079,1.78496754169464,-0.535392105579376,0.321221619844437,2.06525039672852,-1.64063131809235,-0.472294867038727
974,0.071588687598705,-0.081002734601498,1.03060805797577,36.029369354248,-14.4013185501099,-5.1758451461792,1.78260242938995,-0.536230266094208,0.321722745895386,2.12761402130127,-1.59350252151489,-0.748475551605225
975,0.038100782781839,-0.073539346456528,1.05799067020416,31.0967864990234,-12.1407709121704,-6.35418176651001,1.78201150894165,-0.536445796489716,0.322211354970932,2.26709794998169,-1.52101266384125,-0.887634873390198
976,0.34234157204628,0.103652998805046,1.19964671134949,24.1318206787109,-5.92018842697144,-8.27547645568848,1.78503561019897,-0.536904394626617,0.322473675012588,2.52902579307556,-1.61222994327545,-0.888316035270691
977,0.404377579689026,0.228398859500885,1.12375056743622,19.4163360595703,-2.42116212844849,-10.7936840057373,1.78543758392334,-0.538207292556763,0.320755481719971,2.56248450279236,-1.73561370372772,-1.12154042720795
978,0.0489511936903,0.12352067232132,0.967740952968597,12.3552961349487,-1.61206567287445,-11.2099151611328,1.78582239151001,-0.539064168930054,0.320947855710983,2.54550933837891,-1.75152802467346,-1.30370354652405
979,-0.057283204048872,-0.303086787462234,0.85916531085968,9.73888969421387,-3.67405200004578,-12.3014669418335,1.78597164154053,-0.539165318012237,0.321198016405106,2.50595998764038,-1.60548865795136,-1.42567789554596
980,0.037737350910902,-0.180823922157288,0.952929198741913,2.16065382957458,-4.8091139793396,-11.3796691894531,1.78560674190521,-0.539523780345917,0.319780200719833,2.38251948356628,-1.46134567260742,-1.58405160903931
981,0.01583749242127,-0.325931161642075,0.900759816169739,0.06584632396698,-8.311767578125,-11.3714008331299,1.78686308860779,-0.539603888988495,0.319777935743332,2.32919216156006,-1.24031543731689,-1.60733067989349
982,0.114448882639408,-0.531194925308228,0.959759950637817,-4.54225873947144,-13.0146999359131,-9.60888862609863,1.78692626953125,-0.539202570915222,0.319939494132996,2.17000770568848,-0.879709303379059,-1.66615176200867
983,-0.018169324845076,-0.209428057074547,1.05458009243011,-9.23421859741211,-17.3388633728027,-7.71720790863037,1.78933322429657,-0.541400611400604,0.318366676568985,2.24734711647034,-0.730607509613037,-1.72478771209717
984,-0.020033441483975,0.028553171083331,1.05439865589142,-10.3429079055786,-26.1346836090088,-6.92262029647827,1.78973078727722,-0.540936708450317,0.318355917930603,2.1097891330719,-0.273284792900085,-1.74725997447968
985,-0.032309789210558,0.173450604081154,0.967594504356384,-11.2718715667725,-31.957067489624,-6.09859180450439,1.79097986221313,-0.541847825050354,0.318080097436905,2.11931228637695,0.017343601211906,-1.77360808849335
986,-0.011367033235729,0.207800433039665,0.904499709606171,-8.13616180419922,-34.8632202148437,-5.64060592651367,1.79140710830688,-0.542957544326782,0.316777497529984,2.0829164981842,0.239287257194519,-1.8618221282959
987,0.191434934735298,0.112611025571823,0.834127247333527,-4.81651830673218,-30.2294692993164,-4.38793659210205,1.79269671440125,-0.545117735862732,0.31633061170578,2.20850729942322,0.33959886431694,-1.92277240753174
988,0.117668628692627,0.009231409057975,0.933240175247192,-2.54691529273987,-27.1217803955078,-3.50418877601624,1.79457354545593,-0.544784724712372,0.315971523523331,2.35293889045715,0.647103607654572,-1.75041389465332
989,0.219183713197708,0.094168789684773,1.12502288818359,3.29136967658997,-20.2341365814209,-2.3340048789978,1.79502177238464,-0.548011481761932,0.315780729055405,2.4894232749939,0.56267637014389,-1.89975082874298
990,0.174874618649483,0.324847668409348,1.18152546882629,4.66132640838623,-13.1571922302246,-0.638810873031616,1.79551863670349,-0.549485564231873,0.315574496984482,2.51335692405701,0.622582912445068,-1.97040784358978
991,0.17034113407135,0.1311224848032,1.0285816192627,10.0379467010498,-9.84885597229004,-0.984394252300262,1.79678285121918,-0.550897836685181,0.315021693706512,2.64360189437866,0.7975714802742,-1.91197669506073
992,0.053952876478434,-0.164019718766212,0.824010491371155,7.09142398834229,-12.8587026596069,0.120120316743851,1.7975310087204,-0.553123533725739,0.314290255308151,2.67929768562317,0.875754475593567,-1.94746243953705
993,-0.014718493446708,-0.55382114648819,0.750988721847534,3.5725564956665,-14.0275173187256,1.31556606292725,1.79826259613037,-0.554372608661652,0.314825356006622,2.43432855606079,0.932174682617188,-1.97719788551331
994,0.304465472698212,-0.531597554683685,0.806144595146179,0.549759209156036,-13.3014326095581,0.804447531700134,1.79846560955048,-0.557710647583008,0.31418165564537,2.13979339599609,0.875073254108429,-2.11602830886841
995,0.386461049318314,-0.311262756586075,1.01526951789856,-16.3769226074219,-10.4451732635498,2.93501591682434,1.80080497264862,-0.554460346698761,0.314007252454758,1.64762961864471,1.3667573928833,-1.81432974338532
996,0.430503278970718,0.116496808826923,1.05840861797333,-27.8143405914307,-13.3234720230103,4.48917436599731,1.80098867416382,-0.55819571018219,0.311724096536636,1.42460358142853,1.66370964050293,-1.81663811206818
997,0.105006366968155,0.16268964111805,1.02282893657684,-34.8457450866699,-21.7005195617676,4.80007314682007,1.80274736881256,-0.55620414018631,0.311315059661865,0.79581081867218,2.10361361503601,-1.63053011894226
998,0.112512841820717,0.143229141831398,1.04641735553741,-42.6164855957031,-32.1323547363281,4.30508041381836,1.80209386348724,-0.561319291591644,0.310784488916397,0.614645719528198,2.40639615058899,-1.71064484119415
999,0.114173129200935,0.291759997606277,1.11973142623901,-46.1232299804688,-31.4206066131592,4.33553791046143,1.80346739292145,-0.560607552528381,0.310484498739243,0.160868585109711,2.80432367324829,-1.58010566234589
1000,-0.027027569711208,0.164015486836433,1.14252376556396,-44.0563316345215,-32.9479484558105,2.68858623504639,1.80324590206146,-0.565742015838623,0.312195807695389,0.063879668712616,2.78174686431885,-1.77091908454895
1001,-0.091571316123009,0.10280691832304,1.03961658477783,-34.4809455871582,-32.765510559082,2.97517347335815,1.80397951602936,-0.566627562046051,0.312029331922531,0.063324630260468,2.91018891334534,-1.70179271697998
1002,0.496051907539368,0.04349622502923,1.0562938451767,-18.2989826202393,-21.3091621398926,2.58661270141602,1.80239820480347,-0.574044942855835,0.311840355396271,0.492517173290253,2.6461386680603,-1.96989715099335
1003,1.28465211391449,-0.185200244188309,0.988142848014832,1.99240469932556,-6.60453081130981,2.15092611312866,1.80280590057373,-0.576506078243256,0.308590233325958,0.847113072872162,2.4120512008667,-1.99923741817474
1004,0.388050705194473,-0.045791205018759,1.01985621452332,19.7450981140137,6.08680248260498,0.867893517017365,1.80245518684387,-0.57969743013382,0.308348387479782,1.30016136169434,2.13205647468567,-2.01699233055115
1005,0.176651313900948,-0.103738635778427,1.18134772777557,33.7761535644531,18.6800022125244,1.45602738857269,1.80472207069397,-0.579915285110474,0.308495849370956,1.5310674905777,1.63146352767944,-1.90439939498901
1006,-0.033361848443747,0.000859384366777,1.0703581571579,38.3959083557129,31.4189147949219,2.59755373001099,1.8063051700592,-0.581767737865448,0.308180689811707,1.69412767887115,1.00502562522888,-1.85765957832336
1007,0.164008349180222,-0.052572172135115,1.01642346382141,34.4830436706543,43.3117752075195,3.74890112876892,1.80774080753326,-0.581499338150024,0.308399498462677,1.62885403633118,0.587313890457153,-1.66228795051575
1008,0.113023318350315,-0.295942008495331,0.967104971408844,19.4249286651611,51.7396240234375,4.91040897369385,1.80875718593597,-0.581955194473267,0.308608025312424,1.39748322963715,0.24684052169323,-1.49248039722443
1009,-0.082020655274391,-0.36218273639679,1.07179915904999,1.98949193954468,52.8931427001953,7.15619945526123,1.80889582633972,-0.583252310752869,0.308856338262558,1.08043324947357,0.110809341073036,-1.35422301292419
1010,-0.027733478695154,-0.270978540182114,1.05905520915985,-19.0079383850098,41.3068237304688,9.08391380310059,1.81056177616119,-0.582161068916321,0.310037434101105,0.553442060947418,0.166120827198029,-1.13299238681793
1011,0.196250572800636,-0.148350805044174,1.10677695274353,-32.0283470153809,23.7167148590088,9.44518280029297,1.80775535106659,-0.587389051914215,0.310087531805038,0.356304913759232,0.508387207984924,-1.15247559547424
1012,-0.048077236860991,0.020814552903175,1.01381742954254,-39.3781127929687,2.80404162406921,9.04343223571777,1.81021511554718,-0.584825575351715,0.310522437095642,-0.299602925777435,0.880090296268463,-0.881929099559784
1013,-0.175242498517036,0.026137705892325,0.874568402767181,-42.2671928405762,-19.3598346710205,8.18314361572266,1.80895709991455,-0.590125203132629,0.311532109975815,-0.481172442436218,1.20775806903839,-0.899965405464172
1014,-0.146773934364319,-0.125976875424385,0.815993785858154,-41.0813827514648,-34.1135177612305,10.2530956268311,1.80822026729584,-0.592979311943054,0.311344146728516,-0.708109736442566,1.58696389198303,-0.785048604011535
1015,0.119064748287201,-0.227753788232803,0.921378195285797,-37.5447959899902,-39.3832626342773,11.0895214080811,1.80906677246094,-0.594587385654449,0.311143219470978,-0.932277858257294,1.72470259666443,-0.619997918605804
1016,0.445428788661957,-0.025325637310743,0.823639631271362,-28.3839378356934,-33.2874488830566,14.1923446655273,1.81013059616089,-0.59783661365509,0.306619971990585,-0.990801811218262,1.62045288085938,-0.497982770204544
1017,0.307612657546997,-0.024594996124506,0.867837011814117,-19.6170387268066,-19.3958721160889,15.4709749221802,1.81336748600006,-0.596416175365448,0.306260794401169,-1.31791400909424,1.509556889534,-0.193752199411392
1018,-0.00912497472018,-0.269123256206512,1.00420677661896,-14.7215900421143,-5.26331520080566,18.1666412353516,1.8125524520874,-0.600297749042511,0.30564671754837,-1.4638192653656,1.43934488296509,-0.082924485206604
1019,0.061528861522675,-0.436316877603531,0.996677219867706,-11.3800268173218,0.179816544055939,18.2864112854004,1.8134560585022,-0.601842761039734,0.305715769529343,-1.81820631027222,1.31300675868988,0.116055056452751
1020,0.123928852379322,-0.10008205473423,1.01547622680664,-26.4764842987061,7.62744951248169,18.9168586730957,1.81172621250153,-0.60446697473526,0.305322170257568,-2.27184987068176,1.4099702835083,0.289298236370087
1021,0.102168947458267,-0.133828908205032,1.08123970031738,-33.0654792785645,8.76243114471436,18.5149021148682,1.810462474823,-0.60615885257721,0.305058479309082,-2.75651168823242,1.65955483913422,0.492455691099167
1022,0.129554554820061,-0.270619869232178,1.12184703350067,-41.4756088256836,3.14381504058838,19.7893714904785,1.81171417236328,-0.60977578163147,0.305014491081238,-2.97050452232361,1.75060832500458,0.689505636692047
1023,0.123512208461761,-0.338867515325546,1.11555540561676,-44.9683799743652,-15.6874513626099,21.8220405578613,1.80712580680847,-0.613086938858032,0.306133180856705,-3.16938900947571,2.33100032806396,0.78781270980835
1024,0.060538314282894,-0.019404850900173,1.11272406578064,-36.7073249816895,-26.2611083984375,21.6858673095703,1.80956721305847,-0.613191425800324,0.306359142065048,-3.19674730300903,2.52062273025513,1.10646688938141
1025,-0.017402311787009,-0.234481438994408,1.06664395332336,-16.8931980133057,-34.0494613647461,21.1862392425537,1.80912399291992,-0.616889417171478,0.306533306837082,-2.79476022720337,2.70679950714111,1.26181137561798
1026,0.023842573165894,-0.088939338922501,1.07028388977051,-0.264526396989822,-30.7140216827393,20.3294010162354,1.80869436264038,-0.620449364185333,0.309727698564529,-2.23885321617126,2.78824281692505,1.4191734790802
1027,-0.073646038770676,-0.180995851755142,1.01375567913055,25.2201595306396,-25.2686748504639,20.4264240264893,1.80813491344452,-0.621645331382751,0.309991329908371,-1.78432714939117,2.86274814605713,1.62668335437775
