number,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
425,0.093627251684666,-0.086377337574959,0.927335560321808,-2.4321231842041,1.50988745689392,-0.003547433530912,1.40396451950073,-0.776008725166321,0.305727928876877,-0.02657338231802,-0.201418623328209,-2.28300595283508
426,0.124184668064117,-0.00467430986464,0.950859189033508,-3.23875975608826,2.0449857711792,1.08524560928345,1.40374314785004,-0.775854289531708,0.305480688810348,-0.076258763670921,-0.344841450452805,-2.29433417320251
427,0.301028072834015,-0.409143298864365,0.983121037483215,-5.05856943130493,0.713801026344299,0.249475315213203,1.40229403972626,-0.775439441204071,0.305698156356811,-0.144257575273514,-0.323326647281647,-2.28918075561523
428,0.056303013116121,-0.128883540630341,0.954878568649292,-4.18862581253052,1.32182621955872,0.881669640541077,1.40212178230286,-0.775236785411835,0.306031495332718,-0.211287781596184,-0.446376830339432,-2.29310154914856
429,0.033311109989882,-0.415405482053757,0.98377513885498,-2.10961151123047,-0.814432740211487,0.357017338275909,1.39946138858795,-0.775646388530731,0.306101948022842,-0.171256080269814,-0.250215768814087,-2.26443958282471
430,0.048199027776718,-0.387192517518997,0.930859684944153,3.39142870903015,5.79916667938232,1.85837435722351,1.39812862873077,-0.775762557983398,0.30483666062355,-0.152523741126061,-0.235802501440048,-2.25169205665588
431,0.114828050136566,-0.562345325946808,0.936881959438324,2.52928161621094,-3.13096928596497,0.034029550850391,1.39796853065491,-0.776634991168976,0.304989844560623,-0.035063873976469,-0.32079803943634,-2.23403072357178
432,0.123448312282562,-0.238905385136604,0.996808290481567,0.969994246959686,-0.585595011711121,0.66121107339859,1.3977062702179,-0.775961875915527,0.305119901895523,-0.088659085333347,-0.398080587387085,-2.24172186851501
433,0.030946172773838,0.060125637799502,0.912862479686737,4.17332458496094,-3.85398650169373,-0.349429577589035,1.39609372615814,-0.775466024875641,0.303006380796432,-0.12334543466568,-0.322961688041687,-2.24539828300476
434,0.174237951636314,-0.603968858718872,0.879231154918671,0.289656639099121,1.20415985584259,1.0008327960968,1.39319026470184,-0.774576663970947,0.302616029977798,-0.17246076464653,-0.147545322775841,-2.24727320671082
435,0.018265640363097,-0.295715987682343,0.990447282791138,-2.25050354003906,1.02446711063385,1.09968030452728,1.39327239990234,-0.774510741233826,0.302482187747955,-0.182805821299553,-0.284027516841888,-2.23613548278809
436,0.050249051302672,-0.309928983449936,1.00186908245087,-1.8256288766861,2.29481291770935,0.770519077777862,1.39221405982971,-0.77572363615036,0.302331537008285,-0.054784875363112,-0.277406185865402,-2.2073495388031
437,0.155796810984611,-0.070781297981739,1.03620946407318,-1.2382105588913,2.26848268508911,0.612922132015228,1.39240062236786,-0.775651454925537,0.302147567272186,-0.082349047064781,-0.429970741271973,-2.20054793357849
438,0.115310855209827,-0.464705556631088,1.04815471172333,-0.314315170049667,4.03359079360962,0.971135020256042,1.39123034477234,-0.775607943534851,0.301855683326721,-0.08913092315197,-0.451049596071243,-2.19293236732483
439,0.302593141794205,-0.391818195581436,1.02091288566589,0.468926727771759,3.21697950363159,1.53135287761688,1.38920068740845,-0.775621950626373,0.300659954547882,-0.077025197446346,-0.386571139097214,-2.18253040313721
440,0.278068512678146,-0.115355186164379,1.07581150531769,1.70905363559723,1.03959357738495,1.79423129558563,1.38830983638763,-0.775063514709473,0.300431221723557,-0.119901239871979,-0.441238194704056,-2.17045998573303
441,0.398251503705978,-0.640047669410706,1.06723606586456,1.12354457378387,-2.12707376480103,1.21118915081024,1.3849790096283,-0.773671507835388,0.300033003091812,-0.226360961794853,-0.242740213871002,-2.17848324775696
442,0.230534881353378,-0.265178918838501,0.97295868396759,3.85318040847778,-1.30684995651245,2.12134599685669,1.38498115539551,-0.773793995380402,0.300070524215698,-0.167787685990334,-0.3364597260952,-2.1544303894043
443,0.074419565498829,-0.167057648301125,0.961305439472198,2.29797983169556,0.615691602230072,2.50484824180603,1.38515782356262,-0.773970305919647,0.300008773803711,-0.109070606529713,-0.443388015031815,-2.12366366386414
444,0.166218459606171,-0.367029279470444,1.19380617141724,3.5957145690918,3.79935336112976,3.9208881855011,1.38468205928803,-0.774265706539154,0.299885809421539,-0.027824414893985,-0.502928078174591,-2.08417415618896
445,0.078622423112393,-1.0764445066452,1.19427621364594,7.70459413528442,1.80248200893402,2.30228614807129,1.38489818572998,-0.774675786495209,0.299941331148148,0.087387561798096,-0.620249748229981,-2.04520392417908
446,0.031284630298615,-0.758817195892334,1.05609166622162,4.78910970687866,1.05845522880554,2.4237973690033,1.38183116912842,-0.773583590984345,0.298706263303757,0.045926928520203,-0.434787452220917,-2.04277396202087
447,0.069617442786694,-0.506012082099915,1.04873979091644,4.37147760391235,0.184457436203957,3.29211497306824,1.38041543960571,-0.773693680763245,0.298817723989487,0.133424565196037,-0.398087382316589,-2.00895929336548
448,0.082274988293648,-0.026133917272091,1.01498281955719,1.6028151512146,-2.89060974121094,2.63169860839844,1.38021123409271,-0.773807764053345,0.29910272359848,0.179810509085655,-0.463127195835113,-1.97695326805115
449,0.557939767837524,0.018728939816356,1.00107479095459,1.00634527206421,-1.39009964466095,2.73059678077698,1.3779000043869,-0.773108720779419,0.297734469175339,0.139803156256676,-0.316881656646729,-1.96056985855103
450,0.247394785284996,0.013053274713457,0.986166954040527,1.0439658164978,-1.72366666793823,2.58282732963562,1.37692379951477,-0.77241313457489,0.29787740111351,0.097914025187492,-0.324755787849426,-1.94635188579559
451,-0.010202108882368,-0.20141139626503,0.968597948551178,0.909025728702545,-0.698049962520599,3.45332622528076,1.3761670589447,-0.772414326667785,0.298006504774094,0.129682257771492,-0.337179064750671,-1.90914750099182
452,0.021258087828755,-0.265983253717422,0.991229712963104,-0.857280910015106,-1.07168793678284,2.35932374000549,1.37592566013336,-0.771721720695496,0.298203200101852,0.073961563408375,-0.429844945669174,-1.89289736747742
453,0.169707372784615,-0.305801391601562,1.16118967533112,-2.39430594444275,7.68603944778442,3.90075469017029,1.37413311004639,-0.771597266197205,0.297468394041061,0.086772136390209,-0.345429301261902,-1.85774481296539
454,0.214832052588463,-0.128639340400696,1.1465460062027,3.39104890823364,-0.062144439667463,2.28739356994629,1.3726167678833,-0.771098494529724,0.297590404748917,0.075103007256985,-0.309028476476669,-1.83447051048279
455,0.177243947982788,-0.163745179772377,1.02396857738495,3.42546772956848,-1.9989424943924,2.98693704605103,1.37314128875732,-0.771318852901459,0.298127174377441,0.153917863965035,-0.462237507104874,-1.80901837348938
456,0.151794582605362,-0.183318883180618,0.997908115386963,5.8441219329834,0.554341077804565,3.49910426139832,1.37255871295929,-0.771605253219605,0.298797696828842,0.254083335399628,-0.474048614501953,-1.76684653759003
457,0.100964903831482,-0.15977455675602,1.03592658042908,4.8771858215332,-1.23785507678986,1.6309255361557,1.37001979351044,-0.771763622760773,0.299048334360123,0.346844732761383,-0.264265358448029,-1.71997117996216
458,0.029522377997637,-0.043384842574597,0.773239493370056,12.9559297561646,-0.793596506118774,3.35458207130432,1.36991584300995,-0.772250950336456,0.299527555704117,0.473389834165573,-0.362444251775742,-1.70080649852753
459,0.03197293356061,-0.243658497929573,0.834937810897827,1.01407051086426,-0.832024216651917,2.26149344444275,1.36983692646027,-0.773022890090942,0.29812291264534,0.604480087757111,-0.442268490791321,-1.67166650295258
460,0.266817003488541,-0.38176891207695,0.900223135948181,4.92091703414917,3.75307703018188,4.24698162078857,1.36855173110962,-0.772980511188507,0.298054426908493,0.621727764606476,-0.391216188669205,-1.63958859443665
461,0.265539824962616,-0.698795914649963,0.914814889431,-4.69964361190796,-1.40410137176514,2.30921745300293,1.36659443378448,-0.772571086883545,0.297822773456573,0.56148374080658,-0.252230763435364,-1.59979915618896
462,0.241244003176689,-0.562508106231689,1.07402551174164,-7.58665037155151,-1.93485713005066,2.15778708457947,1.36597514152527,-0.772103428840637,0.298846423625946,0.442991852760315,-0.320999830961227,-1.60337710380554
463,0.092553310096264,-0.614656865596771,1.06783223152161,-9.28627395629883,-2.32391238212585,2.23024535179138,1.36541473865509,-0.771604716777802,0.298832297325134,0.298813998699188,-0.37227275967598,-1.60418093204498
464,0.156651526689529,-0.667075872421265,1.09643363952637,-10.0728120803833,1.45406937599182,2.97996473312378,1.36401760578156,-0.770963251590729,0.298756450414658,0.153193607926369,-0.291279524564743,-1.57116889953613
465,0.318427175283432,-0.506806552410126,1.08407056331635,-7.19981336593628,-2.71436333656311,2.02566528320312,1.36425387859344,-0.772080421447754,0.299044817686081,0.190700799226761,-0.417983293533325,-1.56682884693146
466,0.166602581739426,-0.329594403505325,1.02467846870422,-1.94805121421814,-2.65427207946777,1.59144401550293,1.3633314371109,-0.771939635276794,0.298504292964935,0.140448078513145,-0.366413176059723,-1.54175245761871
467,0.079571284353733,-0.670451998710632,0.97665548324585,1.75537526607513,-3.76469945907593,1.19275760650635,1.36146306991577,-0.771916568279266,0.298548251390457,0.144845321774483,-0.167369827628136,-1.50228667259216
468,0.132825031876564,-0.943417549133301,1.01750469207764,2.35268378257751,-5.03116464614868,1.15992677211761,1.36047291755676,-0.772038578987122,0.298667818307877,0.177310109138489,-0.112762644886971,-1.48662042617798
469,0.228749886155128,-0.713422954082489,1.0348345041275,5.00782299041748,-3.00600004196167,1.14704847335815,1.36014306545258,-0.772363424301147,0.297640204429626,0.242329150438309,-0.150235518813133,-1.48798429965973
470,0.448566824197769,-0.142668381333351,1.07617568969727,3.30734992027283,-2.35165405273437,1.79320096969605,1.35983180999756,-0.772536814212799,0.297831684350967,0.293496400117874,-0.207376182079315,-1.48082780838013
471,0.323190748691559,-0.274577021598816,1.07796001434326,1.01652920246124,-0.225337877869606,2.25915431976318,1.35805535316467,-0.77244484424591,0.297915875911713,0.309011191129684,-0.053954195231199,-1.44422006607056
472,0.444679170846939,-0.229827553033829,1.03171002864838,-1.04236030578613,-0.465344369411469,1.6916161775589,1.35773181915283,-0.77169805765152,0.29854416847229,0.209247916936874,-0.144281536340714,-1.44241642951965
473,0.368583351373672,-0.387707263231277,0.994809091091156,-3.8538510799408,0.751336872577667,1.52882695198059,1.35650610923767,-0.771329581737518,0.298792064189911,0.151954278349876,-0.098021663725376,-1.42377042770386
474,0.63929158449173,-0.451242029666901,0.991680681705475,-3.32310485839844,1.48883545398712,1.38353145122528,1.3563152551651,-0.771929800510407,0.29920306801796,0.170401513576508,-0.202955961227417,-1.42072427272797
475,0.224538803100586,-0.85655677318573,0.998397529125214,-2.71373987197876,0.049401137977839,1.94019544124603,1.35559618473053,-0.771718084812164,0.299516975879669,0.121969133615494,-0.224775671958923,-1.40325045585632
476,0.08205234259367,-0.950747847557068,1.04466331005096,-1.20255970954895,0.972752928733826,1.54273998737335,1.35435628890991,-0.771612167358398,0.298528283834457,0.092502757906914,-0.170619159936905,-1.37569499015808
477,0.098484992980957,-0.232189878821373,1.00829339027405,-0.416589766740799,-2.72919011116028,0.865820348262787,1.35340166091919,-0.771585404872894,0.298778176307678,0.083575576543808,-0.148702710866928,-1.36062562465668
478,0.451984256505966,-0.449443340301514,0.759746253490448,7.00855684280396,2.25908970832825,1.22913599014282,1.35315239429474,-0.771895587444305,0.299106448888779,0.132768899202347,-0.205299943685532,-1.3592392206192
479,0.301463276147842,-0.158756136894226,0.871134281158447,1.28986072540283,-5.16021823883057,0.362439513206482,1.35219669342041,-0.771934509277344,0.297392755746841,0.173959314823151,-0.143133193254471,-1.34715616703033
480,0.244867101311684,-0.557798564434052,1.04242706298828,2.19154143333435,-3.61287045478821,1.97716963291168,1.35013520717621,-0.771983921527862,0.297110319137573,0.197055637836456,0.059377606958151,-1.31948041915894
481,0.056584909558296,-0.951842188835144,1.08876097202301,-0.34513446688652,-3.27709293365479,1.9999703168869,1.34978151321411,-0.771957576274872,0.29707857966423,0.200004935264587,0.02036202698946,-1.30446314811707
482,0.18412709236145,-0.46280175447464,1.07201564311981,-0.299232572317123,-3.97285962104797,1.32600057125092,1.34893667697907,-0.771220684051514,0.29737713932991,0.114557035267353,0.061389848589897,-1.2816869020462
483,0.464450508356094,-0.352596253156662,1.0542004108429,-1.80142736434937,-5.45823240280151,-1.52126133441925,1.34873127937317,-0.771145284175873,0.297504872083664,0.099401295185089,0.011434421874583,-1.28416228294373
484,0.279564470052719,-0.219039231538773,0.996739268302918,-4.58831596374512,3.80650782585144,2.56463384628296,1.34862160682678,-0.772253632545471,0.297695904970169,0.191663533449173,-0.101256273686886,-1.28525841236115
485,0.147886291146278,-0.542840421199799,0.983507931232452,-0.957687795162201,4.36582040786743,1.99315702915192,1.34636545181274,-0.772137403488159,0.297681152820587,0.149423643946648,0.061988927423954,-1.25045120716095
486,0.012894184328616,-0.474156469106674,1.03568112850189,-1.97887110710144,2.30250954627991,1.77739381790161,1.3450676202774,-0.771998167037964,0.299661546945572,0.115718603134155,0.07802814245224,-1.22653913497925
487,-0.038332853466272,-0.346248090267181,1.03376269340515,0.061227023601532,1.01031148433685,1.40007305145264,1.3437397480011,-0.771969318389893,0.299826741218567,0.099217638373375,0.108318895101547,-1.20845627784729
488,0.119267970323563,-0.108256280422211,0.965812861919403,-0.982246339321136,-1.72409069538116,1.12148034572601,1.34342849254608,-0.771946370601654,0.30017164349556,0.084216751158238,0.029359232634306,-1.20044767856598
489,0.386546283960342,-0.024784723296762,1.18558549880981,-6.26490068435669,-2.35859656333923,1.54322874546051,1.34204566478729,-0.771555006504059,0.297445148229599,0.02683962136507,0.119262672960758,-1.1767805814743
490,0.135769441723824,-0.299175202846527,1.23310732841492,-1.21042692661285,-2.31756806373596,1.05214500427246,1.34120464324951,-0.771533071994782,0.297688066959381,-0.007316220086068,0.125605329871178,-1.16622650623322
491,0.343224138021469,-0.110833011567593,0.999577581882477,2.18551659584045,0.414401710033417,2.4513692855835,1.34151899814606,-0.772412478923798,0.298341929912567,0.090146780014038,-0.041786719113588,-1.16251003742218
492,0.237825497984886,0.029577929526568,1.01508224010468,2.28412628173828,0.098208792507649,1.73395025730133,1.34010362625122,-0.77256965637207,0.298898249864578,0.125518187880516,0.015849461778998,-1.13835418224335
493,0.111789435148239,-0.202104508876801,0.998597025871277,1.8832882642746,-0.398993462324142,1.43426537513733,1.33864605426788,-0.772713840007782,0.299351662397385,0.159701153635979,0.085488446056843,-1.11827266216278
494,0.148217156529427,-0.68839555978775,0.989765107631683,2.89677953720093,0.044673345983028,1.68376386165619,1.33854508399963,-0.772850513458252,0.299950897693634,0.190330594778061,-0.008757610805333,-1.10602998733521
495,0.221654385328293,-0.254403084516525,1.01068913936615,1.65428113937378,0.137340933084488,1.53226041793823,1.33711040019989,-0.772839725017548,0.301634013652802,0.200427055358887,0.066852010786533,-1.08687520027161
